taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
33926,2018-12-08 12:32:57,114.11903400000001,22.554234,1,61,629754,False,False
33926,2018-12-08 12:33:12,114.118385,22.552834,1,42,629754,False,False
33926,2018-12-08 12:33:27,114.11776699999999,22.551718,1,26,629754,False,False
33926,2018-12-08 12:33:42,114.117699,22.551482999999998,1,0,629754,False,False
33926,2018-12-08 12:33:57,114.117699,22.551482999999998,1,0,629754,False,False
33926,2018-12-08 12:34:05,114.117699,22.551482999999998,1,0,629754,False,False
33926,2018-12-08 12:34:20,114.117599,22.551083,1,34,629754,False,False
33926,2018-12-08 12:34:28,114.117065,22.550449,1,43,629754,False,False
33926,2018-12-08 12:34:43,114.11646999999999,22.549282,1,49,629754,False,False
33926,2018-12-08 12:34:51,114.11646999999999,22.54875,1,12,629754,False,False
33926,2018-12-08 12:35:14,114.11648600000001,22.548767,1,0,629754,False,False
33926,2018-12-08 12:35:15,114.11648600000001,22.548767,1,0,629754,False,False
33926,2018-12-08 12:35:29,114.11648600000001,22.548767,1,0,629754,False,False
33926,2018-12-08 12:35:44,114.116501,22.548983,1,0,629754,False,False
33926,2018-12-08 12:35:59,114.116547,22.548733,1,25,629754,False,False
33926,2018-12-08 12:36:14,114.116882,22.547367,1,22,629754,False,False
33926,2018-12-08 12:36:29,114.11696599999999,22.547132,1,0,629754,False,False
33926,2018-12-08 12:36:44,114.11705,22.547016,1,0,629754,False,False
33926,2018-12-08 12:36:52,114.11705,22.547016,1,0,629754,False,False
33926,2018-12-08 12:37:07,114.11705,22.547016,1,0,629754,False,False
33926,2018-12-08 12:37:22,114.117104,22.546833,1,15,629754,False,False
33926,2018-12-08 12:37:46,114.11731699999999,22.545317,1,22,629754,False,False
33926,2018-12-08 12:37:52,114.117401,22.545,1,20,629754,False,False
33926,2018-12-08 12:38:00,114.11748500000002,22.544933,0,0,629754,False,True
33982,2018-12-08 11:07:57,114.030403,22.606287,1,50,631597,True,False
33982,2018-12-08 11:08:27,114.03350800000001,22.603127,1,62,631597,False,False
33982,2018-12-08 11:08:57,114.035797,22.600803,1,43,631597,False,False
33982,2018-12-08 11:09:27,114.03884099999999,22.597799,1,56,631597,False,False
33982,2018-12-08 11:09:57,114.042809,22.596467999999998,1,47,631597,False,False
33982,2018-12-08 11:10:27,114.044807,22.594683,1,36,631597,False,False
33982,2018-12-08 11:10:57,114.047104,22.591822,1,31,631597,False,False
33982,2018-12-08 11:11:27,114.049675,22.589924,1,30,631597,False,False
33982,2018-12-08 11:11:57,114.05065900000001,22.589160999999997,1,26,631597,False,False
33982,2018-12-08 11:12:01,114.049675,22.589924,1,0,631597,False,False
33982,2018-12-08 11:12:27,114.05293999999999,22.5865,1,56,631597,False,False
33982,2018-12-08 11:12:57,114.053802,22.583015,1,48,631597,False,False
33982,2018-12-08 11:13:27,114.055489,22.579914000000002,1,47,631597,False,False
33982,2018-12-08 11:13:57,114.057579,22.578447,1,26,631597,False,False
33982,2018-12-08 11:14:27,114.061821,22.577839,1,81,631597,False,False
33982,2018-12-08 11:15:27,114.067444,22.572388,1,33,631597,False,False
33982,2018-12-08 11:15:57,114.06748999999999,22.568727,1,69,631597,False,False
33982,2018-12-08 11:16:27,114.06756599999999,22.563726000000003,1,53,631597,False,False
33982,2018-12-08 11:16:57,114.06748999999999,22.560305,1,37,631597,False,False
33982,2018-12-08 11:17:27,114.067528,22.558687,1,26,631597,False,False
33982,2018-12-08 11:17:45,114.067528,22.558687,1,0,631597,False,False
33982,2018-12-08 11:17:57,114.06764199999999,22.555969,1,41,631597,False,False
33982,2018-12-08 11:18:27,114.067619,22.552232999999998,1,46,631597,False,False
33982,2018-12-08 11:18:57,114.06768000000001,22.551458,1,0,631597,False,False
33982,2018-12-08 11:19:27,114.06768799999999,22.551455999999998,1,0,631597,False,False
33982,2018-12-08 11:19:57,114.067696,22.551455999999998,1,0,631597,False,False
33982,2018-12-08 11:20:27,114.06777199999999,22.549538000000002,1,50,631597,False,False
33982,2018-12-08 11:20:57,114.06779499999999,22.548073000000002,1,29,631597,False,False
33982,2018-12-08 11:21:27,114.068054,22.545060999999997,1,46,631597,False,False
33982,2018-12-08 11:21:57,114.06835900000002,22.541916,1,35,631597,False,False
33982,2018-12-08 11:22:27,114.07056399999999,22.542811999999998,1,42,631597,False,False
33982,2018-12-08 11:22:57,114.074059,22.543003,1,1,631597,False,False
33982,2018-12-08 11:23:27,114.07576,22.543036999999998,1,14,631597,False,False
33982,2018-12-08 11:23:28,114.074059,22.543003,1,0,631597,False,False
33982,2018-12-08 11:23:57,114.07579799999999,22.543041,1,0,631597,False,False
33982,2018-12-08 11:24:27,114.07578999999998,22.543041,1,0,631597,False,False
33982,2018-12-08 11:24:57,114.07675900000001,22.543047,1,37,631597,False,False
33982,2018-12-08 11:25:06,114.07675900000001,22.543047,1,0,631597,False,False
33982,2018-12-08 11:25:57,114.081429,22.543119,1,0,631597,False,False
33982,2018-12-08 11:26:27,114.08235900000001,22.543119,1,43,631597,False,False
33982,2018-12-08 11:26:57,114.086823,22.543182,1,41,631597,False,False
33982,2018-12-08 11:27:27,114.08998100000001,22.543209,1,41,631597,False,False
33982,2018-12-08 11:27:57,114.093575,22.543304,1,36,631597,False,False
33982,2018-12-08 11:28:27,114.096802,22.54339,1,26,631597,False,False
33982,2018-12-08 11:28:57,114.09803799999999,22.543406,1,0,631597,False,False
33982,2018-12-08 11:29:13,114.09803799999999,22.543406,1,0,631597,False,False
