latitude,longitude,occupancy_status,route_end,route_number,route_start,taxi_id,time
22.62425,113.812798,1,False,46545,False,e8yle5aav0A=,2016-06-13 06:45:03
22.627867000000002,113.810349,1,False,46545,False,e8yle5aav0A=,2016-06-13 06:46:38
22.627518,113.80946399999999,1,False,46545,False,e8yle5aav0A=,2016-06-13 06:46:47
22.6273,113.809013,1,False,46545,False,e8yle5aav0A=,2016-06-13 06:46:57
22.626316,113.806999,0,True,46545,False,e8yle5aav0A=,2016-06-13 06:48:30
22.607917999999998,114.03029599999999,1,False,54009,True,rrBPqXVkV2Y=,2016-06-13 03:06:06
22.607634,114.0298,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:06:18
22.609133,114.02833600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:06:40
22.609667,114.02793100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:06:46
22.610701000000002,114.027229,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:06:56
22.611134,114.02698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:07:07
22.611134,114.02698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:07:17
22.611134,114.02698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:07:27
22.611134,114.02698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:07:37
22.616182000000002,114.021553,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:07:46
22.616917,114.020432,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:07:56
22.6178,114.01938600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:08:06
22.61945,114.01775400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:08:26
22.6201,114.017151,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:08:36
22.621017000000002,114.016479,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:08:46
22.622049,114.01574699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:08:56
22.623182,114.014954,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:09:06
22.62435,114.01413000000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:09:16
22.625616,114.01329799999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:09:26
22.626949,114.012451,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:09:36
22.627934,114.011803,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:09:46
22.6283,114.0112,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:09:56
22.6278,114.010368,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:10:05
22.627132,114.0093,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:10:15
22.626583,114.00821699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:10:26
22.627198999999997,114.007713,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:10:36
22.628099,114.00717900000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:10:46
22.629049,114.00655400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:10:56
22.62985,114.005852,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:11:06
22.630716,114.005119,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:11:16
22.631701,114.00448600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:11:26
22.632717,114.003647,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:11:36
22.633751,114.002968,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:11:46
22.63485,114.00222,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:11:56
22.635983,114.00140400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:12:06
22.637167,114.00054899999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:12:16
22.655001000000002,113.992935,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:14:26
22.655233,113.992729,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:14:28
22.655967999999998,113.99223300000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:14:35
22.672617000000002,113.980949,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:16:41
22.672933999999998,113.980751,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:16:42
22.6742,113.97993500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:16:50
22.675751,113.978752,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:17:01
22.677082000000002,113.97747,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:17:10
22.678267,113.97618100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:17:20
22.679517999999998,113.97496799999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:17:30
22.680817,113.973869,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:17:40
22.682217,113.97278600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:17:50
22.683567,113.971703,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:00
22.68495,113.970596,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:10
22.686268,113.969582,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:20
22.687517,113.968681,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:30
22.687517,113.968681,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:31
22.687517,113.968681,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:32
22.687517,113.968681,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:33
22.688748999999998,113.96783400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:40
22.688748999999998,113.96783400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:41
22.688748999999998,113.96783400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:42
22.688748999999998,113.96783400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:18:43
22.691183,113.967468,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:00
22.691183,113.967468,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:01
22.691183,113.967468,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:02
22.691183,113.967468,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:03
22.690849,113.96628600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:10
22.690849,113.96628600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:11
22.690849,113.96628600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:12
22.690849,113.96628600000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:13
22.689716,113.96556899999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:20
22.689716,113.96556899999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:21
22.689716,113.96556899999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:22
22.689716,113.96556899999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:23
22.68865,113.965515,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:30
22.68865,113.965515,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:31
22.68865,113.965515,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:32
22.68865,113.965515,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:33
22.6882,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:40
22.6882,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:41
22.6882,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:42
22.6882,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:43
22.688168,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:50
22.688168,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:51
22.688168,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:52
22.688168,113.965599,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:19:53
22.687767,113.965668,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:00
22.687767,113.965668,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:01
22.687767,113.965668,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:02
22.687767,113.965668,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:03
22.686768,113.96582,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:10
22.686768,113.96582,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:11
22.686768,113.96582,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:12
22.686768,113.96582,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:13
22.6859,113.964882,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:20
22.6859,113.964882,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:21
22.6859,113.964882,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:22
22.6859,113.964882,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:23
22.6854,113.96341699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:30
22.6854,113.96341699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:31
22.6854,113.96341699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:32
22.6854,113.96341699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:33
22.684883,113.96161699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:40
22.684883,113.96161699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:41
22.684883,113.96161699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:42
22.684883,113.96161699999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:43
22.684366,113.959579,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:50
22.684366,113.959579,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:51
22.684366,113.959579,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:52
22.684366,113.959579,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:20:53
22.67695,113.944946,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:05
22.67695,113.944946,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:06
22.676634,113.944603,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:06
22.67695,113.944946,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:07
22.676634,113.944603,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:07
22.67695,113.944946,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:08
22.676634,113.944603,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:08
22.676634,113.944603,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:09
22.675467,113.94323,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:15
22.675467,113.94323,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:16
22.675467,113.94323,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:17
22.675467,113.94323,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:18
22.674132999999998,113.941483,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:24
22.674132999999998,113.941483,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:25
22.674132999999998,113.941483,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:26
22.674132999999998,113.941483,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:27
22.673,113.939651,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:35
22.673,113.939651,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:36
22.673,113.939651,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:37
22.673,113.939651,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:38
22.672082999999997,113.93771399999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:45
22.672082999999997,113.93771399999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:46
22.672082999999997,113.93771399999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:47
22.672082999999997,113.93771399999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:22:48
22.670417999999998,113.93373100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:05
22.670417999999998,113.93373100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:06
22.670417999999998,113.93373100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:07
22.670417999999998,113.93373100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:08
22.669451000000002,113.93198400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:14
22.669451000000002,113.93198400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:15
22.669451000000002,113.93198400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:16
22.669451000000002,113.93198400000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:17
22.668301,113.930283,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:25
22.668301,113.930283,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:26
22.668301,113.930283,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:27
22.668301,113.930283,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:28
22.666866,113.92868,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:35
22.666866,113.92868,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:36
22.666866,113.92868,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:37
22.666866,113.92868,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:38
22.665117000000002,113.927116,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:45
22.665117000000002,113.927116,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:46
22.665117000000002,113.927116,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:47
22.665117000000002,113.927116,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:48
22.663232999999998,113.925499,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:55
22.663232999999998,113.925499,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:56
22.663232999999998,113.925499,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:57
22.663232999999998,113.925499,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:23:58
22.661699,113.923653,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:04
22.661699,113.923653,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:05
22.661699,113.923653,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:06
22.661699,113.923653,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:07
22.660482000000002,113.9216,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:15
22.660482000000002,113.9216,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:16
22.660482000000002,113.9216,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:17
22.660482000000002,113.9216,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:18
22.659616,113.919334,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:25
22.659616,113.919334,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:26
22.659616,113.919334,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:27
22.659616,113.919334,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:28
22.659117000000002,113.91698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:35
22.659117000000002,113.91698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:36
22.659117000000002,113.91698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:37
22.659117000000002,113.91698500000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:38
22.658951000000002,113.914635,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:45
22.658951000000002,113.914635,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:46
22.658951000000002,113.914635,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:47
22.658951000000002,113.914635,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:48
22.659,113.91233100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:55
22.659,113.91233100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:56
22.659,113.91233100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:57
22.659,113.91233100000001,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:24:58
22.659067,113.91006499999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:05
22.659067,113.91006499999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:06
22.659067,113.91006499999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:07
22.659067,113.91006499999999,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:08
22.6591,113.907799,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:15
22.6591,113.907799,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:16
22.6591,113.907799,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:17
22.6591,113.907799,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:18
22.659133999999998,113.905502,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:25
22.659133999999998,113.905502,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:26
22.659133999999998,113.905502,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:27
22.659133999999998,113.905502,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:28
22.659184,113.90313,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:35
22.659184,113.90313,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:36
22.659184,113.90313,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:37
22.659184,113.90313,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:38
22.659218,113.900803,1,False,54009,False,rrBPqXVkV2Y=,2016-06-13 03:25:45
